id,x,y
959670,7.761487583771065,8.972672391655173
513348,9.469085928580476,9.027181262667876
1788553,8.108939051614584,10.010661168986191
961067,7.375444279007051,6.075846746414524
2258508,6.353909062306776,10.271976428503123
2260714,5.05024050429961,2.9031447558045596
968267,7.3438314669332145,4.8654052532539716
1078543,9.525892616858375,8.582485740370617
961394,5.038253154828925,8.416278195749245
529496,12.399854,6.0046873
2260468,4.714410353103141,3.387601944934081
1627120,3.0127604422359893,10.776462408980425
1969749,12.367065411449744,8.391751004966466
1865522,10.542937088919414,5.435661823046732
966745,10.956825551436443,8.570516961850005
961720,8.882098712299918,3.6807438321089156
541734,12.393087841897355,5.445015946360415
1704391,7.837402,9.160293
960035,9.272318577174955,4.475878335404163
958671,6.664408880613681,9.48245078556138
535263,6.2691717,12.460415
1358234,6.8702602,12.621746
979855,6.9096136,10.078458
558373,11.267266372911903,8.553147204548038
1519066,8.300581623147988,12.356896628177171
1681561,6.5660910313071845,14.416088611088131
501700,13.074808,6.7040653
963736,9.516182,6.320579
965868,7.402535709976753,9.268059023634969
506409,7.123570079776542,11.670232907470067
516199,5.905865883306401,10.757713543729915
965025,7.49949949994052,7.068207213026562
566158,7.030059848519119,12.760096997373994
2278952,4.5716896,8.099405
964952,8.542811770938359,3.887419551494358
1882445,10.495258095042542,5.169255075312816
503852,10.115185,8.778859
1656078,6.346113776603792,11.394603676361351
1403534,6.2858005,12.825698
964059,6.552422278530202,7.96423694005345
582774,11.28105244641397,8.053374837085519
513313,10.558002550189947,8.544235157116017
1025197,11.178089913176391,9.02645338168948
503463,7.057368612036779,12.45509159602323
1970930,12.932155432576208,8.07120031305125
2018270,3.4843994976965424,8.165020908171003
741005,6.2829751347888765,7.5320292849189086
1616716,5.754125705829202,9.979311275543477
567475,9.442554702029119,5.734132702585841
961043,7.468373115814105,7.568366481808249
959715,2.7384968683529336,9.218169697458674
958444,9.892847168223765,5.7564291922820825
1882058,11.242610351852344,9.0883641834774
962776,9.114279361703197,3.6715085256995317
501037,6.838638653193814,12.032927357091172
964996,7.34912162068904,9.371417624968737
1693416,8.226302,8.644702
1907259,11.9846485960383,6.88408991225749
958606,7.471824197502303,7.69877787177091
1428438,4.8689885,6.1801686
522824,8.69114320306229,8.11745062560034
1882025,8.534756084094525,10.132954528148836
791905,9.339690206142382,5.190662006214763
1719885,8.542895735165827,8.58470220264053
1435804,6.579699177712603,7.353199380250432
1106122,11.153728450791743,5.752536360861311
514256,5.5211334,11.437813
572738,3.2839271150035536,10.192365324657148
965217,4.275374809468755,6.734532126395999
517635,6.441406481481749,10.735300411586188
958613,10.043086,5.3846927
525573,9.028118737240169,8.912135272672893
986759,10.640622,5.351721
1013893,11.93419415359426,6.264315573922807
844651,6.481359,5.866436
1291597,6.570593991415128,12.627792177482636
968404,5.090975734024331,6.8498668210117035
961225,5.868296,8.31218
525538,8.688812,8.530493
965318,7.410900156035062,9.069637591446506
1718019,7.6450243,12.641621
1544383,9.144141,6.8699965
741179,7.1228326669407975,7.137716801486858
966518,6.725125359038173,6.626915330485649
513315,10.847273256445368,8.842846657516676
967883,7.888599738525895,6.644687558512711
967975,6.250295856232584,5.562180672681846
506260,6.467886887123248,11.425598406794375
960837,5.910569363439418,7.105691103075544
1413537,5.53851427408613,13.254113764026691
1872138,5.909262380686967,11.69515527453976
961133,7.9154143,5.170136
1681626,6.721414969147881,14.475496005664022
1574638,9.896722468041453,5.348418771375875
752928,7.145921782901832,9.571198546495024
1575591,11.153253308349946,9.345763232643677
2260734,4.680318,2.8495753
1970848,12.851926166029035,7.907012165221742
964785,10.140442795041306,5.256549727512463
1002720,10.972179496151012,9.248999058459162
2260072,4.752582977008728,3.296793426860151
968297,4.476227,9.4268675
966570,7.411462032259051,4.549366217855322
1936776,9.816203279388045,6.1803429234640195
961623,9.482590947640338,8.66832010873254
966407,4.819038125742096,8.270095518734351
1575908,9.393062,10.143325
501691,11.435423,6.28777
2018338,1.6368861286728262,10.45168897428107
2260121,5.034966535067818,3.2209007622948254
563431,5.393272,12.704374
2350869,8.15641646965756,11.956068109564825
961392,11.257053592789147,5.767200642735075
507511,7.251986875792292,9.49893774566381
966669,5.186878034928082,6.262954413716617
2422265,5.056415784440574,10.415769808331964
564813,9.161226316707216,8.6966223278181
1755798,9.001542,11.507251
1013929,8.440953114519557,11.324565378315635
1358157,6.792692002459296,12.212495666144454
2396809,10.7518835,7.1508894
1519831,10.6452844138172,11.697582314931916
959303,5.68533,12.267165
962695,4.28955488369202,7.763097273551103
963699,4.493126591898407,6.608626949032961
1360259,8.034374457721546,13.184641236982175
1865868,4.913499738647152,10.834714773055882
1412721,5.567165018817098,13.092860967406798
959373,8.76199712216408,9.211899416752239
965259,4.967281,6.3535776
2038040,6.5439286,6.766221
1303836,7.821043982341393,11.944559966671209
513303,9.837100376020501,7.2406905410698545
962149,8.375253,4.2148666
1865746,8.382710926999975,9.142789932611748
967304,5.847742170901085,10.474706622185202
965456,6.5518475,8.863374
963257,9.137733594254199,3.613273611848687
961735,5.8723127760110945,7.40821486205684
1367548,8.158662237923995,13.050004966924757
1502111,10.813451064983708,5.995243748407335
965413,5.192228,5.4209113
1444991,7.216870374764967,8.720528034458445
960329,7.623594,5.9499493
1756165,7.9979153,12.137036
1969876,12.626370550505316,8.465287429965281
964980,6.4990716,6.184704
1105951,10.507804524784936,10.30226433812784
963435,8.270774037570629,3.804090690644093
503856,9.653446056890818,8.968458451610894
1516439,5.54458960422612,11.006847530052616
1433805,9.991901928483246,4.781684856752393
1287939,7.101940498791948,10.265557039630828
1365386,8.135013685010353,6.577567383173058
1618693,5.527370412247949,10.948869678159664
539591,5.093924520956562,12.565609285663191
967059,5.49227,5.546517
513304,7.693888737528531,8.943811319637668
961323,8.455863466755904,4.751713490665068
1882037,7.1204724,5.7336035
965156,7.058308,5.5618997
1544514,9.217987,7.004827
1898111,7.784833019323069,7.028496732922856
967909,7.9785757,5.472871
967319,7.8607236824741475,6.458676403885613
963289,8.300533819787274,3.9858688273182326
963905,8.529413,4.3916183
510878,8.891890016658225,9.606029918261951
741412,6.96747822797546,7.307181350661949
578901,9.343368,12.26823
1549535,9.562379052158667,5.688496829984675
2260792,5.1457823491585435,2.927631427818039
515064,5.8499269592851135,10.857508611133886
2262445,10.901182088357235,4.151913421876247
798815,13.191172388207187,6.840514091328574
1106121,11.4677193338612,5.4447999322254965
1882011,2.032478,10.7151575
522865,9.201001013103605,7.162945465663288
2260482,4.673398494135483,3.27540785535474
1445318,8.791584301019796,8.779512252831799
959278,4.7626657,9.181711
960316,6.8367515,10.331798
1012614,9.532460400050601,9.295222289141291
515264,4.299731989571338,10.08898961728142
522841,8.399811313057773,6.446236754362314
1412605,8.95342679987682,12.253430898707855
966195,2.825359071388054,8.936180261325987
961939,9.77743,5.094952
581329,5.3834367,9.41649
967751,9.677098,4.7183537
959550,5.587835395109038,7.140359064687817
958686,8.9175625,4.0822425
2260083,4.771002331271314,3.3539084389086464
1067830,9.470192468601581,11.94889764783656
1865410,10.098330889728063,8.416546475427804
1618670,5.243745,9.332598
965352,7.011548772399897,7.713071630112893
961877,4.0548448409904845,6.589630131917379
1660763,11.343971,8.497463
2260591,4.825863210118055,3.094693712160523
2018505,1.3066613058125471,10.520459663589191
2018221,1.5201354528949793,10.425640317948835
963863,5.700529999528216,8.259521973857895
2260076,4.896018749834828,3.0854026150590337
1788554,8.292696,10.165301
501015,5.2569027,11.239441
513302,10.282423839555939,7.202731558666141
2294465,9.675327,11.634683
503591,6.1535554,13.2131405
515035,5.076509392854779,10.214949994990842
2030310,2.644678,10.356605
515021,6.3424644,13.171366
528765,5.129001859395619,12.352077715600855
503854,9.511451555772236,8.522957708511283
1002767,6.5820675,10.43239
958864,5.792911710529939,7.205082298697151
2260033,4.82232231929447,3.2073145765883555
2260757,5.10536459679958,3.1826411054619372
2276440,9.298898,9.367028
1415390,4.967422437662535,12.466646610753566
1510335,9.080675221830875,4.4305351199615375
960435,10.87069,5.562187
798622,10.489951,9.683857
501036,7.4546614,11.966269
1870182,9.634651151693303,9.877122505921532
1445155,7.1962967,8.099044
513287,9.50174347403925,7.853253510843257
2031536,11.216362,7.4320874
967342,6.592325800593319,10.162172540603368
513324,10.621154,9.301097
1573498,5.313666432482242,11.355388508125321
510887,9.029720088582653,9.605091439434021
513299,9.405224,9.687533
962824,6.247825379194202,8.216683132125688
1567470,11.292459020475494,10.782907170345881
1442805,11.23057,5.604511
1549588,12.40937578393068,9.803479303080678
740896,7.0526331695839755,7.966910858526432
968126,8.144353720000781,9.380505241086968
963415,6.225375287867549,6.996123159382919
513334,10.017209,7.5683546
741016,6.338407536410627,8.183688392278148
1840759,3.221078059577811,11.024997147651337
960016,5.610343106353434,6.181664925225504
2018529,1.8158855624686898,10.388610361082629
2260469,5.016475950868678,3.0171649223590697
741004,6.715426519913266,8.37334545412006
540579,5.372868677271388,10.8572814289228
965180,6.4020686,7.811105
965302,5.559153163731283,6.141055427753993
579832,7.2675870914123495,12.80291525014938
1436360,9.938185,8.71093
523162,8.297855683828223,7.715812533766993
1865791,11.07163340713771,8.955964835989016
964806,10.509152048954144,8.395746233518722
1969608,10.017542285530983,8.277054944160684
1255589,5.026030779437651,11.931517102480548
962294,8.031933756937185,6.494354204632059
2259999,5.664801685803983,2.7905798666496464
2026265,11.056996026617039,9.179905901248187
2294472,7.8876357,9.520633
2018223,1.8218746,10.281671
1303955,5.601369855719652,10.97191044451207
959626,8.051624799663665,7.813994041827069
541135,5.736271203289028,12.207942216821742
958622,8.108563191277252,4.065842602151256
961132,9.812999459370896,3.949221460934202
962169,4.9813116725348605,8.758716875965858
2262504,10.254424965590541,4.835475070931668
960795,3.0933352,9.173516
968094,2.9077297618799793,9.140907935312889
963762,9.035472,4.7903657
503425,5.064062312443065,10.355849759795918
740907,6.016936,8.447091
2018263,1.4379063853611607,10.340317056742437
548219,12.389145753259793,6.409956615557257
542646,10.118876034764305,8.017463444766529
738816,12.428449460279076,6.681585875683597
960510,10.194410987971967,5.04530974758322
2352560,7.972174,12.39329
1872129,5.641192714762222,11.561600533890253
2033769,4.5693344577070505,10.94550410148398
1570235,9.114474,7.4397645
1866004,7.7115790242262205,7.071329173208824
569433,5.1235795,10.095014
1020831,8.929434,9.915158
1421244,7.137027472174518,12.966990256077679
572081,7.919857,12.280884
1442092,11.596871003520729,6.191397637449341
2260480,4.763108918563747,3.197610696510606
2260136,5.629010754091943,2.838760464928251
960700,6.763828322052958,8.285354851225367
507819,9.330362,7.422003
1494410,6.576827,11.447374
2038248,10.276722,10.265111
542372,9.240737368668832,11.140441041535093
966114,8.575731,7.8674536
1448042,10.621901,6.331329
967381,6.614802221469797,7.93366405994655
1587616,4.606338039771468,10.728964473527357
525545,8.863193431201752,9.227980484408347
740919,10.41428583699077,11.686855817519351
525582,8.83495267303258,8.73804920532005
571979,7.1262524209538745,10.983977547245702
1419546,6.997294,9.427444
1442937,11.620393187321026,8.254578215752007
2260674,5.484798435629944,3.133252932058981
575807,6.3528925121513256,10.57821401086254
968349,8.96916419168702,4.352391339207119
966111,5.522689123193745,7.152923060098318
959619,5.554390975107815,6.979372847141579
962531,7.821529052312149,6.786546497962334
1435180,9.075949493097633,8.167745623102823
1629077,6.637261909212411,10.943391052711723
960633,9.188886032118985,4.73057060800191
962473,6.4178743,7.008264
2222764,4.479006553453705,10.807607760172653
501035,5.516919866633086,12.503711461343485
960527,6.161997678786909,8.469917363746859
533738,7.669755383444071,11.497269958221978
966488,8.100188,5.153868
2318977,5.1168973421834885,10.947633265984777
964835,10.28772889983816,8.164277918850237
808956,5.791061,10.987489
2319192,6.2833323,11.411949
958617,6.215909,7.5656953
2422035,4.8783744257750765,10.128042667828018
2260780,4.701356464393708,3.3288035549545736
1532530,2.8464715338496687,12.161791836071096
958551,6.19651,5.4909487
1361765,5.297552908072571,12.52117312579579
2280322,9.231643944337375,12.173105393315492
518450,6.473747,5.2536054
1864625,4.977659843367597,10.53224605030832
1407790,8.102699641595178,13.338779447556975
1558938,6.0537715,11.7312
967101,6.0382996,9.053797
1839262,5.852233513521493,10.6559517155784
963043,2.670096601912485,9.193582639346355
518454,5.9452195,5.5247874
502257,9.301562083257965,6.07167603339349
961281,5.750557,8.2978735
1013992,9.262745714860387,6.000776417371508
1510918,10.376923,7.4806094
962573,5.319277954565702,8.566945557920523
963226,5.476167638138159,6.758092688827867
1403690,6.840198825773069,12.937900752898909
963118,8.22133042960579,5.250890570637043
966156,5.7382545,5.688215
2292344,8.518219423195864,4.978332513502108
959921,8.289706341296318,4.710212988897712
515407,4.996002181994905,12.617851789712553
543760,4.873751619808044,11.629305677011034
961858,8.476973,3.8300898
1035650,10.299866420124225,6.890010250568644
517181,5.852841513259065,11.132266904121217
515324,4.382083372271197,12.60027796198034
1969712,12.163829,8.21532
1839270,5.853357861735873,10.728551248789636
801556,11.725651,5.3055177
965246,7.566458248355399,9.30276435663535
809760,8.155048836629259,10.930158260714856
529662,12.419725586850825,9.713513175333647
963573,6.1708574,7.794222
2325226,8.421026,12.017403
962151,7.158187469889518,6.474470347919512
1693417,9.130245246244604,8.58359580611498
1945703,10.42939,10.01541
967746,8.420921938360065,4.801221681524927
966681,6.345329605690818,6.200696419595185
1570142,5.967336751411997,7.300410565527715
965338,4.117226233059891,6.583271361924403
517152,5.4874644,13.298525
960375,6.114054054909893,6.3289755968409365
844657,6.631310781693929,5.715426080823119
962554,6.264732916929406,6.947926120378129
1721646,5.970371496031868,11.64521091826993
961026,8.590754004927033,4.076918372456938
963197,7.358113235908638,4.606147229515254
966967,8.916174409273756,5.100665210542844
1560049,8.41544207377439,5.617892328670747
1970859,12.615877548786894,7.755275797111413
738731,12.8619846996269,6.4120527388675885
1865420,11.096696029876085,9.873387878395553
2028444,8.270501892868472,11.55114926823464
548220,10.2794075,9.6505785
